% Model:              2.mph
% Version:            COMSOL 6.0.0.405
% Date:               Feb 15 2023, 14:32
% Dimension:          3
% Nodes:              41401
% Expressions:        1
% Description:        Slice
% x,y,z,Electric field norm
-128.05775290874638,290.75212586309596,6.661338147750939E-16,1305.358762771869
-128.00123142995656,289.53763919657877,-4.440892098500626E-16,1501.4016216613672
-125.08229337429866,284.8236179808333,2.220446049250313E-16,2624.9673895741926
-131.79744070454637,287.81009847163,-3.3306690738754696E-16,1574.9636359450287
-127.83889949478177,286.04958518523864,2.220446049250313E-16,2209.4165025719044
-133.17574376478794,288.42308207383263,-1.1102230246251565E-16,1419.6395473991224
-122.50205522477559,283.6760882966445,0,3134.18742396496
-138.51258803479408,290.7965789624267,0,1085.007823166789
-119.38820117841857,295.75544759347713,-4.996003610813204E-16,839.4059796087303
-119.60984934459415,295.8685606404588,-6.106226635438361E-16,808.3362194758884
-115.67765578301807,293.86185603853903,-1.1102230246251565E-16,1583.991023665133
-116.12095211536925,294.0880821325024,3.3306690738754696E-16,1509.3287219379076
-112.63205488614437,292.3076036245458,-4.440892098500626E-16,2243.884096756901
-25.281556908363992,160.08552065969715,-2.7755575615628914E-17,3416.998680588829
-26.302173936436933,160.17697593638098,0,3328.0549181065176
-27.51348216874034,156.19462645371044,0,3007.007453727141
-26.47154747947065,160.60893960406474,2.7755575615628914E-17,3326.597543429077
-26.599999296103185,160.93653809931612,0,3340.62438349657
-26.35590740306528,160.77898365493795,0,3346.4569276864877
-23.393747253739757,159.89106692432594,1.1102230246251565E-16,3585.2044185205077
-26.73509703314926,160.23524248471486,-2.7755575615628914E-17,3278.770727972924
-26.441453785300336,161.75955167357623,0,3407.7804571020624
-24.69120443693021,163.16609413229892,0,3606.7499753705815
-25.686516423466017,165.6784497449218,0,3718.598444821463
-32.166956230537586,154.43643316534934,0,2423.590142054356
-31.397994077057973,158.18667254972206,0,2860.5751527116745
-31.35319430641759,153.7744035813879,-1.1102230246251565E-16,2468.2963871498305
-35.90635287316932,157.45203273483028,0,2532.0625151773606
-34.34400059149466,162.2333622773398,5.551115123125783E-17,3243.0444942774125
-34.28714949377421,156.12789692568134,0,2426.4975217369074
-34.916824272664954,162.25932332273334,5.551115123125783E-17,3203.5303740340905
-30.255563347877125,155.5973069929944,-1.1102230246251565E-16,2691.2893762811855
-33.18245570215653,162.23122715711224,-2.7755575615628914E-17,3244.964685055491
-32.08416165437674,159.74189917788397,-1.6653345369377348E-16,2950.6974139677322
-34.35420112794493,163.17109997780094,0,3337.1159056565048
-37.22871448619631,158.5127168321204,-2.220446049250313E-16,2675.3646801657787
-33.91275996087636,163.88649136277357,5.551115123125783E-17,3408.409119472502
-19.728807674087204,-321.49483620013365,-1.7006059907244555E-16,710.5491411644158
-23.746898347654994,-315.2067174068278,0,1194.4114176108048
-20.978738206647463,-315.3766571909151,-2.220446049250313E-16,1123.5276316716568
-14.113781878070325,-321.79038527503286,-8.503029953622278E-16,432.8392521343291
-18.13445049798746,-315.5512705132918,-2.220446049250313E-16,1076.2743550448808
-15.363747378044156,-315.67287095933625,0,1002.7822043758783
-22.047505629494474,-309.4791461125011,6.938893903907228E-18,1745.616203975982
-22.155119117904594,-309.3121557515507,6.938893903907228E-18,1774.296988284127
-16.616255856953764,-309.6036959816825,6.938893903907228E-18,1718.8950459500213
-16.582766407812247,-309.76678479488766,6.938893903907228E-18,1699.9852526178252
-22.197723204907348,-309.4699241235151,6.938893903907228E-18,1756.9122942331855
-22.11134336981636,-309.1500485690412,-6.938893903907228E-18,1792.0123333194524
-16.650737200693282,-309.43746970659276,-6.938893903907228E-18,1738.2723647478783
-16.43241083455582,-309.7733835909267,6.938893903907228E-18,1699.39035046202
-12.516846755621234,-315.7978155566261,0,975.1224463795411
-16.540093321887717,-309.6077048264498,6.938893903907228E-18,1719.929863472541
-25.338677577405395,-321.101279062105,0,894.7384273424539
-20.56333988815419,-303.4175940962734,-2.220446049250313E-16,2420.838082977664
-36.53271231798237,-320.0210641507573,0,1407.4487276024847
-39.2926675214103,-314.7145077210606,0,1684.727216081557
-34.30358398937061,-315.2839464629811,0,1529.2024400706498
-30.940832241034055,-320.6099447494715,0,1149.1978801456348
-33.70515248093423,-315.34167652316603,0,1498.7706040548674
-28.706893518179463,-315.8240042975094,-1.1102230246251565E-16,1307.4585522384587
-34.03781304903732,-314.6977610785818,-1.1102230246251565E-16,1552.2980174965844
-36.47697593939597,-310.0413618610752,1.1102230246251565E-16,1994.8032426894542
-32.072845847346045,-310.5051605709426,0,1872.0863775522034
-34.70189060499152,-314.62784398364585,0,1572.5485917942337
-39.88999987388138,-314.64634234237207,0,1721.8126659212166
-37.66407686266433,-309.91637849553837,1.1102230246251565E-16,2067.391412552862
-39.62480316584491,-314.0659577940813,0,1743.1806292892243
-37.13777171476812,-308.7603660285527,-1.1102230246251565E-16,2178.6875654754576
-29.105846752591656,-315.173691666538,0,1360.8341100692428
-32.86408826436216,-309.2104274094047,1.1102230246251565E-16,2014.747163799184
-42.11431780825035,-319.33463726596244,0,1562.1007948557024
-35.43658340853637,-305.145644846815,2.220446049250313E-16,2521.234120395681
-28.23035668370851,-313.41050992572707,1.1102230246251565E-16,1529.283259549831
-31.12203579001163,-305.719740789349,1.1102230246251565E-16,2352.1170697872362
-27.58659347934366,-315.12267576476256,5.551115123125783E-17,1332.9951961922216
-29.83450938128192,-309.1440724674201,0,1968.0442554843346
-32.08242528322018,-303.16546917007753,1.1102230246251565E-16,2642.7792117938884
-40.076365767530305,-314.32306546190176,0,1757.4860659529222
-38.032621287705645,-309.2729067463246,-2.220446049250313E-16,2175.669603481825
-40.48659383229886,-314.5676890805647,0,1749.9659666636585
-38.84617768100583,-309.7605464246152,0,2136.2800403520687
-40.286083369698964,-313.9787828923838,-1.1102230246251565E-16,1775.7757638498376
-38.446987160719054,-308.5877896339464,1.1102230246251565E-16,2253.95949518448
-37.193343222669576,-304.91407660343805,0,2612.847531244327
-35.61651526685073,-303.1935774430448,0,2736.6564912080853
15.097628826025476,-159.5619397118994,0,4482.653728368674
17.069735127672104,-156.5626510272985,4.440892098500626E-16,4265.846827777969
16.171354819638648,-159.43403821337478,0,4405.777024856574
14.205961237020698,-156.90378179457883,4.440892098500626E-16,4469.310084391502
15.333781823473636,-160.26593744334826,0,4480.849083646535
15.932063924725028,-160.18451373084568,0,4432.918905947126
15.632478574772932,-161.15638489723673,-1.1102230246251565E-16,4493.711042016845
20.21633898437945,-158.8835326458199,0,4162.063911918475
22.184649851906258,-155.8563524970312,2.220446049250313E-16,3864.782174971675
21.2851942551589,-158.71983772098443,0,4076.294220915629
19.333866844369155,-156.2929492214884,2.220446049250313E-16,4145.058688214258
18.217677068327557,-153.01626477886342,0,4189.755146751085
23.33395186526467,-152.31996099962845,0,3733.928397905575
20.45005662041075,-159.56963366411333,0,4174.716735039632
24.438510830894934,-155.51117423610896,2.220446049250313E-16,3722.792043829062
19.393737619243677,-160.64449314175198,-1.1102230246251565E-16,4273.522237560244
13.07814065056776,-153.5416261458094,0,4492.527902944208
16.461602409926577,-163.6280930921177,0,4525.120760691933
-32.47189016022244,153.53121683435705,-1.1102230246251565E-16,2296.7321187271655
-36.50421036049261,155.6063510225415,0,2188.2965489106127
-36.47561500718366,152.63849788342182,-1.1102230246251565E-16,1864.6689367003053
-37.58519959231025,152.35749941226533,-1.1102230246251565E-16,1705.7598261899627
-37.28490851078121,153.27791141373592,0,1855.8197120919633
-35.86997214302425,153.61076391807313,0,2001.8679671279242
-33.5654383846789,150.39851052864537,0,2034.3520328498992
-38.662049103575136,149.17057658532605,0,1368.7276176482223
-39.393468423034264,154.91023781286475,0,1968.5685193202166
-41.55617308356172,151.32886252161393,-1.1102230246251565E-16,1273.183841408416
-38.203474285269124,156.89858388236354,-1.1102230246251565E-16,2366.6744140079963
-40.95763293188692,152.32653265558787,0,1458.2095861974994
-43.71679719806625,147.7689129781469,0,639.1204639510663
-148.57956416021761,285.78369127627724,0,1337.846101149478
-143.17456015470503,282.53992422092733,2.220446049250313E-16,1715.121453731489
-146.25860000410933,280.9364338874461,2.220446049250313E-16,1724.9567553177928
-143.5683341621738,288.3338757306953,0,1247.0954202888227
-138.1410720919933,285.0463680640021,-4.440892098500626E-16,1691.5687637590681
-141.2526305401483,283.49695612190965,0,1700.7144784870459
-139.83602821385335,280.5363327505189,1.1102230246251565E-16,2118.980033596525
-137.76955614919248,279.29615716557737,1.1102230246251565E-16,2495.809858815584
-138.95392444870797,278.69343934442185,2.220446049250313E-16,2459.9103444192488
-142.9313360793721,278.961149411625,1.1102230246251565E-16,2097.168494364005
-148.16353208808084,279.94599915516574,-4.440892098500626E-16,1725.844337675046
-142.78078614723623,276.74597271115925,2.220446049250313E-16,2434.604959771762
-144.83874838122858,277.96942513524095,0,2105.7236759775624
-137.53959659482072,275.73691304330265,0,2979.03526252964
-139.4489941155912,274.76523226300037,0,2950.9150804202827
-137.91159625065976,281.4946107051833,0,2120.312456543442
-153.54627802892546,283.1460255991723,0,1404.845779349328
-137.3980402063916,273.5459462671528,0,3276.6578444812535
-43.12606031134664,151.3322477248127,0,1296.905769404873
-42.898128314090144,152.70713733126877,-1.1102230246251565E-16,1558.6426216116356
-42.53532342462703,154.89558247147852,-2.220446049250313E-16,2001.273611744019
-42.07945943011404,157.64536168439068,-1.6653345369377348E-16,2555.686537207176
-41.944586537907426,158.4589172181444,-2.220446049250313E-16,2707.5717659031216
-45.01990275517679,-313.3980247618336,-2.220446049250313E-16,1946.0345343995903
-42.957216001153476,-310.6433144938064,0,2217.514506330646
-44.595177355092844,-314.30193539885494,-2.220446049250313E-16,1887.1151691885475
-43.66857062609559,-309.43926655168224,-2.220446049250313E-16,2289.091378839601
-47.90967102853716,-307.4102437787774,2.220446049250313E-16,2574.1357989432236
-45.70956519453711,-306.1691886562826,0,2687.3004442310016
-47.06831360087375,-309.21276717608606,-2.220446049250313E-16,2376.8109158776997
-46.83242250735263,-304.2534447792714,2.220446049250313E-16,2879.2917693816808
-43.17832909462811,-307.999016706362,-1.1102230246251565E-16,2433.8700255319836
-41.02094998638193,-306.2761300752038,0,2587.304017897584
-42.46875805494098,-309.5192010644424,2.220446049250313E-16,2259.601615710491
-42.01288286501111,-304.58376069135477,-2.220446049250313E-16,2761.844036743547
-44.93552314194713,-304.3834522261466,0,2842.598372788075
-40.33716073494053,-304.69860935427056,2.220446049250313E-16,2717.2130399540047
-49.533885548953734,-304.0682950980224,0,2962.1932715989687
-53.236466587118855,-317.6700730311496,0,1901.8300212366673
-54.8777761146589,-312.6784232870967,0,2124.4989450838125
-50.155801824723056,-313.46974200862667,-1.1102230246251565E-16,2047.9793019019808
-47.68308989167861,-318.5508925641504,0,1751.3540379666392
-49.330260342145166,-313.5932728961475,0,2023.0930382626361
-49.618762168826976,-312.7097497663185,-1.1102230246251565E-16,2080.0369844578618
-50.98339344227155,-308.59179745141535,-2.220446049250313E-16,2459.0451925090656
-50.57912111600159,-312.5574477302817,-1.1102230246251565E-16,2097.747513443386
-55.701030906365204,-312.54047378720946,-1.1102230246251565E-16,2179.799250162594
-52.620796674520925,-308.33212387124615,-2.220446049250313E-16,2525.1131965287714
-55.16524895655721,-311.7888944521971,0,2217.418016829596
-51.556733248858066,-306.83178425443697,2.220446049250313E-16,2678.7842112380304
-58.774447894571075,-316.6921786669601,0,1969.742976506066
-55.71730676992427,-311.67411348742087,-1.1102230246251565E-16,2236.1092435209207
-55.49599957102319,-311.7201265193656,-1.1102230246251565E-16,2268.0255608939974
-52.66016564527747,-306.6560483078816,-4.440892098500626E-16,2714.3501167103445
-52.21568400108213,-306.7268377850826,0,2723.8846771163535
-55.31703023153361,-311.0170899227279,-2.220446049250313E-16,2313.731642797282
-51.85961256849613,-305.34200117849576,0,2877.5760741745944
-49.603024520630655,-301.63798312834217,-4.440892098500626E-16,3282.8468086442736
-163.3371834278949,277.61326391110595,0,1412.200917621986
-161.45213489212676,269.64800659697346,0,1736.5345197433408
-163.12652145734074,268.6628996480091,1.1102230246251565E-16,1700.3147267300933
-158.46623228068773,280.42213203293153,0,1408.735505846967
-156.5727187708893,272.44219590583816,3.3306690738754696E-16,1834.273884423917
-158.26403528416398,271.48644658279545,0,1807.5408617205353
-160.27093437185,273.91016924143685,-2.220446049250313E-16,1577.32831984167
-165.11738396677953,271.05881384181896,2.220446049250313E-16,1493.0234213041535
-160.47003748614128,265.4659397263421,0,1981.607621421169
-162.0756364630122,267.3982064499422,5.551115123125783E-16,1795.8793954799094
-158.17023801035242,266.7921352144324,0,2027.0087899119644
-157.20468531580505,270.2070745717677,-1.1102230246251565E-16,1920.1050372209565
-155.37548167236525,276.67655008547007,0,1638.9569560483578
-168.1591314705469,274.71942123369575,0,1313.4474972557443
-159.03388895924482,263.7375990580655,0,2161.7160243657763
-64.294479032325,-315.617603652575,0,1980.1178485049463
-65.98414277048828,-310.98471183688577,1.1102230246251565E-16,2196.2523965404043
-64.95772777280358,-311.1937822889122,1.1102230246251565E-16,2200.00431143471
-69.79407909875805,-314.4470259581493,0,1948.6834903513213
-71.47297554274891,-309.7662977732522,1.1102230246251565E-16,2142.9350467628537
-70.45036866368108,-309.9932620293465,0,2144.4041915302955
-66.3588455112121,-309.8899356077948,2.220446049250313E-16,2253.541230529774
-65.62325726595111,-306.7164642929292,0,2607.0985261023775
-65.10983801709551,-310.15572614139967,1.1102230246251565E-16,2263.54222439097
-67.65874593150052,-306.2833094709976,4.440892098500626E-16,2607.839181661529
-60.47487892690682,-312.10712322047897,-1.1102230246251565E-16,2193.386298743
-62.16024209367214,-307.4535594029661,0,2606.1784826511985
-60.852023859438745,-311.0232182391428,2.220446049250313E-16,2254.316783805609
-70.60087117238949,-308.9482556243079,0,2224.845306982892
-65.92552747009535,-304.64541642690205,0,2876.4985896829576
-62.90519200121772,-305.28828814245264,0,2860.6862811837455
-75.27324809387024,-313.1804455836835,0,1839.062959706684
-63.83083399292043,-302.732835743143,-4.440892098500626E-16,3193.187029728263
-59.64715630181295,-311.1886493198177,0,2252.651617429644
-60.51986470905483,-305.68511997267524,2.220446049250313E-16,2842.331789930488
-59.797217399884936,-310.2423244646308,0,2375.4954528758462
-60.81998690519879,-303.79247026230144,0,3120.8992113710083
-61.39257311629671,-300.18159062553286,0,3603.149838050575
10.536149253050485,-157.20774819977348,0,4633.5188689869865
10.724328759411614,-157.30293038069448,0,4632.668685904122
10.60424310836714,-157.49482280400986,0,4642.476274788311
7.993798098791583,-160.8814882803473,5.551115123125783E-17,4741.801023115847
8.370516868255471,-161.0642346155795,2.7755575615628914E-17,4735.8330771817255
8.130345566166522,-161.44801946221025,0,4751.05475583406
10.459241432565436,-157.3223232582947,0,4637.504205254078
7.841168324688372,-161.10902885155423,0,4747.477614883579
5.45109532103333,-164.5626741621106,0,4812.800917478653
6.016704977099327,-164.82553885046457,1.1102230246251565E-16,4805.308835365288
-0.3632096937166559,-157.67225427373074,-2.7755575615628914E-17,4734.708812561225
-0.1700448109607526,-157.56086869048738,2.7755575615628914E-17,4728.694274061214
-0.18446175347104732,-157.67084967085958,2.7755575615628914E-17,4731.205031694183
2.2540544141931638,-161.27334526605122,0,4780.099620916113
2.6404789440580165,-161.05809566562382,-5.551115123125783E-17,4776.969755926431
2.6117570184206174,-161.27439199695831,0,4780.396837124264
-0.2128284916162577,-157.87916361492464,0,4739.059630846699
2.5548168183939595,-161.68716394843904,-2.7755575615628914E-17,4784.870572893649
-0.0851714885310119,-157.67006944709294,2.7755575615628914E-17,4728.6501155975075
2.8089101932637064,-161.27496891845422,0,4774.836298078662
-2.9804738016264745,-154.0711632814102,0,4666.777250159291
4.871318522102982,-164.87443625837167,0,4816.436765007498
2.954581153665182,-161.04765781600292,5.551115123125783E-17,4768.35302806067
5.270916958303301,-157.5839663244905,0,4766.9466440270935
7.731427789883415,-153.9046852741983,-1.1285528017497866E-17,4728.233659645744
5.344293357912761,-157.46956935270816,0,4763.176176438674
2.378556305818669,-154.08119765273193,-5.642764008748933E-17,4783.330899409713
5.186131532735386,-157.47758182005802,0,4769.862616731609
-0.011701171009476291,-157.5583634462658,2.7755575615628914E-17,4725.779699403732
5.109125728994267,-157.5893427673104,0,4770.850334267756
-48.7207362711507,146.1952781847283,1.981666530540108E-16,49.08503398532983
-49.279516082036196,149.17990030130977,2.220446049250313E-16,1138.1243796497938
-47.030216277115436,149.9295140304031,-2.220446049250313E-16,977.6738477339612
-53.66540504055948,144.45338651618587,9.908332652700543E-16,625.973341085629
-54.22701893028727,147.44605403190127,-2.220446049250313E-16,1273.984442506944
-52.00452019836206,148.2717507994226,2.220446049250313E-16,1030.759153056391
-50.63357623201402,151.42354274936685,-5.551115123125783E-17,1557.9464895919398
-54.71505355228495,149.98573332853985,-5.551115123125783E-17,1692.3052421311559
-54.81543389301061,150.51480458604468,-1.6653345369377348E-16,1859.695160422361
-50.34363535616463,152.09011508265934,-1.6653345369377348E-16,1720.9460171242258
-49.76521137069161,151.71293868515338,-5.551115123125783E-17,1599.7106389584346
-51.04439020349417,152.54706049897783,1.1102230246251565E-16,1889.879767401767
-54.94331120422754,151.1735614186148,1.1102230246251565E-16,2015.8728411903344
-55.57307158923822,149.66696476889544,-5.551115123125783E-17,1719.6017178123313
-56.919553815932986,146.4457306933182,-2.220446049250313E-16,1348.4678024086356
-55.28830412557341,150.3482234141169,-1.6653345369377348E-16,1855.3294491104853
-58.55080350629258,142.54323797251953,0,1238.8664862342564
-53.65705443521381,154.25071613491548,-1.1102230246251565E-16,2619.6387964939636
-65.2428084257868,145.73576575292833,4.440892098500626E-16,2467.803904064808
-67.9655406020911,149.3308760774693,2.220446049250313E-16,3505.2279114121675
-66.26577165675059,149.41801331821793,0,3196.165619137916
-62.69262294867079,147.00411620858716,0,2212.1697955389627
-61.87920848468457,144.10788677539765,4.440892098500626E-16,1784.9942079150237
-65.89513829846108,149.41461310691474,0,3207.537476989136
-64.99438400793524,149.4831899482201,-5.551115123125783E-17,2984.58930501494
-66.83444239104901,151.46499444465485,0,3582.9908512613274
-66.4808901102973,150.1923514154679,0,3326.4010662072847
-70.14546790154533,155.0310797953859,2.7755575615628914E-17,4652.981325742125
-66.96475762080863,150.436623156697,0,3411.752594350326
-67.4211000288822,146.83543678112053,2.220446049250313E-16,2827.4261485586044
-69.17470108960558,149.36846975927227,0,3558.6616281783745
-62.971783022310845,144.65233682873694,2.220446049250313E-16,1907.5640363556047
-69.85199420824867,151.83371212764624,2.220446049250313E-16,4069.093993427895
-68.64095159595114,147.4257040207229,0,3137.015657848464
-70.9762618334272,155.9258726807225,-2.7755575615628914E-17,4866.502570501254
-172.9298321561314,271.7418542835262,0,1263.5244042727588
-170.18485055308798,268.2310149578857,0,1363.9996819700027
-172.8024478523097,266.56531925182816,0,1286.4087093814833
-177.64704582155306,268.68183164777605,0,1163.7018131816806
-174.90483351268472,265.1752614709699,0,1240.7925838639142
-177.49291800765002,263.46406877328775,0,1149.0851690688446
-172.698969417107,262.36025058338174,0,1355.749094306053
-172.18659541972272,261.70564998811966,4.440892098500626E-16,1379.5239697646377
-172.6750635484881,261.38878422013016,4.440892098500626E-16,1354.9511084984467
-168.86702251336402,264.84600702693643,0,1478.3140284666229
-168.05849067680666,269.58411404478807,0,1395.182194893623
-167.95784988306636,264.4488068558803,4.440892098500626E-16,1521.7623565357253
-167.97673686930153,265.412536101107,-3.3306690738754696E-16,1512.2645480574179
-171.56202975067222,260.90934635679724,0,1411.4274409738366
-167.93459957407066,263.26243426786004,0,1537.3755705296521
-173.579217296402,261.77824727316136,-3.3306690738754696E-16,1322.282266038319
-182.31077246681193,265.5393533264453,0,1036.0887351791375
-167.85720908932615,259.3134996669726,0,1678.3173608518114
-191.46927533986585,259.0128802989274,0,826.2902192624562
-187.1184095445253,257.66322288084604,0,919.4106468573654
-189.31291036936895,256.0409043659205,2.220446049250313E-16,862.9427086020968
-186.91884857704989,262.31583052871775,0,931.6624867115981
-182.53915810799833,260.9264593946049,2.220446049250313E-16,1027.3212196736317
-184.76163829457624,259.3426899518317,0,954.5056937026676
-183.01546021297136,256.39047022382897,0,992.983652186973
-187.18452476060625,253.10747750506573,2.498001805406602E-16,901.2945823816688
-187.3065993386081,253.27572523399564,0,898.9625244484195
-182.76754374918477,256.31356546276453,2.498001805406602E-16,1012.8028409700484
-191.6400116336302,254.32055893502428,2.220446049250313E-16,823.6842664609155
-187.31797051200058,253.01061523297417,2.498001805406602E-16,906.2161706199801
-187.56424451851265,253.08525706879445,0,900.3372025973773
-182.75453011851766,256.5764125385418,0,1012.7685638752298
-187.0568156537199,252.9314632415337,-5.551115123125783E-17,911.8240202232986
-182.7813437150062,256.0348361246736,-5.551115123125783E-17,1011.2461642956143
-195.96205275525978,255.6305026370744,0,722.0258433210571
-182.99592939037106,251.70067153092407,0,1046.3373644271621
-76.89247015906699,-304.9347107403976,-1.1102230246251565E-16,2477.6021671843278
-76.14223881297141,-299.88516330157313,0,3336.089092239148
-74.33839213548359,-300.3689950448447,5.551115123125783E-17,3350.8549377539734
-80.14865944446814,-304.0613284524018,-1.1102230246251565E-16,2434.6589216841403
-80.36637674731764,-306.96897639538156,0,2046.8284053270702
-80.72949681454564,-311.81850053843965,0,1721.3148775115967
-74.71273289192483,-305.49903464377394,-1.1102230246251565E-16,2522.625023441182
-74.92283276541853,-308.37828477138305,0,2156.3951868673757
-86.16033605766843,-310.3618288316803,0,1525.987481487668
-74.57241743696683,-303.5761239590826,-1.1102230246251565E-16,2809.5715591957637
-82.31822209276929,-303.45907351825144,-1.1102230246251565E-16,2382.417253643952
-85.78451125166413,-305.4649413578647,0,1896.934543309745
-80.00325668008963,-302.1194522523235,1.1102230246251565E-16,2754.8041196125964
-91.5657658232386,-308.81043046340585,0,1258.5325049238047
-74.22200210851513,-298.77396314678225,1.1102230246251565E-16,3600.8969646030373
-72.69768281344226,-308.59656780850366,3.3306690738754696E-16,2201.459734730576
-70.96672097643375,-305.51587808394385,-5.551115123125783E-17,2669.0155134609304
-70.12211753301428,-304.01269003332396,5.551115123125783E-17,2871.050092297147
-67.01307305581287,-300.83110210099784,5.551115123125783E-17,3432.756777386045
-68.86539929804698,-301.7760382075264,-5.551115123125783E-17,3237.896508340923
-66.91232720358909,-299.99276633383596,1.1102230246251565E-16,3545.453092709983
-66.37717620624139,-300.4686235812625,0,3488.022129738566
-67.54655225258627,-299.4288122581441,0,3632.9777993025814
-8.438380968876238,-153.86858216891667,1.964155559767903E-16,4523.209903236905
-5.056791294951026,-158.37119485668092,1.1102230246251565E-16,4590.641595963423
-6.18841827588343,-160.7147823692276,1.1102230246251565E-16,4549.476699593546
-7.133108788275578,-162.67122643195168,2.220446049250313E-16,4499.839976595169
-8.866433876584615,-166.26092436297648,0,4437.422022233728
-8.668491229455345,-160.57874342949867,0,4421.033986236315
-13.882285115859068,-153.473168432034,9.820777798839514E-16,4154.375510856787
-10.507696952067326,-158.07219743199286,0,4359.772586551113
-11.635507995504726,-160.36323647802024,0,4293.909127158065
-9.765726871057156,-166.19560491687753,0,4381.9198175177635
-12.577012935258407,-162.27581269506905,-1.1102230246251565E-16,4238.086597385765
-14.109209803799708,-160.13946184694075,-1.1102230246251565E-16,4107.370336786991
-15.944599588916684,-157.58036738291563,1.1102230246251565E-16,3978.499227130392
-9.209426281600125,-166.97125800722236,0,4398.964594495236
-19.312186242574963,-152.88492207076217,0,3633.9650425870423
-63.2961556771221,140.50053056157276,0,1827.6047365981035
-66.58949095356249,141.98462500999207,0,2222.5696133998704
-65.4356277422583,142.50577604455856,0,2091.925869539426
-67.96770614463193,138.30107199728434,0,2310.6428712076045
-71.2259717191207,139.70461209124488,2.220446049250313E-16,2595.4448396000307
-70.09016581003355,140.26411593910197,0,2498.314261947904
-67.67078354924132,142.5032130808528,0,2322.796562872102
-67.64255032617227,144.60591969612273,6.661338147750939E-16,2568.6793858162873
-66.16754055252869,143.21269851235502,0,2182.703856444173
-69.9179984463868,143.53197669758504,0,2774.692033672276
-70.81644980037285,140.95718337487762,-2.220446049250313E-16,2561.5486054212197
-69.11540563504295,146.03772411550563,0,2900.2903601241596
-72.5654549088221,135.9448622796543,0,2709.165133870144
-75.84475295208975,136.9767140602201,0,2985.619704161265
-77.76818695541579,137.62314182629945,2.220446049250313E-16,3129.161686791489
-76.73808945155898,138.83602497422424,4.440892098500626E-16,3217.4916446652473
-81.68952898508677,138.94102659067912,2.7755575615628914E-16,3519.6487343629396
-80.93500351349003,141.75838787840797,4.440892098500626E-16,3800.0285517088028
-79.17079170539253,138.0755892794514,0,3261.6513388286885
-82.57772524879702,139.89249899943357,-1.1102230246251565E-16,3748.3017865898355
-76.03150111913224,139.66799386815117,-2.220446049250313E-16,3142.2035593277324
-79.49754732944241,143.39112545664807,0,3727.5785155510544
-78.29096574410165,142.09504867581404,0,3545.689198853935
-82.89824573622445,145.89123344626353,4.440892098500626E-16,4227.731821660029
-81.34845815366344,145.37932299903787,0,4043.49933422743
-82.54288854736343,139.24050909831695,-3.3306690738754696E-16,3632.2766512890234
-82.96359353975257,147.11425704514497,5.551115123125783E-16,4423.853948123239
-74.52179105474616,145.60977208681328,5.551115123125783E-17,3544.26394501302
-73.99501348049147,147.1508205917101,0,3683.9438426622455
-73.3370492396892,146.560176067089,0,3547.031591273017
-73.31866929165756,139.66597589845998,3.3306690738754696E-16,2789.388153607675
-73.7902191579436,141.9955790889585,1.1102230246251565E-16,3007.128495738628
-74.07188367449305,143.38708951726562,3.3306690738754696E-16,3199.145868607676
-72.59579404111486,147.2226580574943,0,3507.888364409483
-74.82509805732853,147.1082031360713,-1.1102230246251565E-16,3755.2628774152
-200.3951590518961,252.1702837358318,2.0934838190297558E-16,702.0153519766159
-195.09006259167444,250.251214270785,1.1102230246251565E-16,723.4940897950971
-194.76450104378569,248.24283215800006,0,748.3015453540471
-194.21807242808916,244.87192590449564,0,781.4661207067575
-193.5669493323116,240.85516167892564,-1.1102230246251565E-16,870.9780022889679
-195.83039953364016,242.42723088428903,5.551115123125783E-17,820.7143076658591
-197.52315688314744,246.05060950016434,1.1102230246251565E-16,720.6536151282628
-204.766572458439,248.6338097878727,1.046741909514878E-15,659.2553277949404
-199.49232244326404,246.7528678461842,0,684.3565635868533
-199.15524423289943,244.7302506467663,1.1102230246251565E-16,711.2606636155189
-198.589485834632,241.3354519565365,0,760.0987179376169
-194.67418803935047,239.9594054377625,0,855.9197878347941
-201.87524050711946,242.49024311547984,1.1102230246251565E-16,689.4833536109797
-203.8328894047602,243.17826637486678,0,654.5659689563097
-193.3460822645038,239.4926375382061,-2.220446049250313E-16,901.2919610221538
-209.0762929748884,245.02108079319706,0,579.6784246364595
-209.79941127048727,240.6195284866966,-4.996003610813204E-16,617.0118482293544
-209.7448917490766,240.5018437122054,-4.3021142204224816E-16,621.4965026236472
-209.8120750984608,240.52504944430817,-4.85722573273506E-16,617.7843768651229
-210.51784682886182,236.2123980175023,1.6653345369377348E-16,772.4385588399978
-210.41349052326476,235.9826066312137,1.3877787807814457E-16,780.098868404026
-210.54291179918212,236.02488879820805,-2.220446049250313E-16,777.0816737992559
-209.73191837841642,240.58953417772287,-4.163336342344337E-17,619.6790763400982
-210.3875437819444,236.1579875622486,-8.326672684688674E-17,773.8655946206936
-211.04316918547235,231.72644094677423,2.7755575615628914E-16,1023.7593246355977
-211.2317103114632,231.79982120756952,5.551115123125783E-17,1035.554437108634
-214.6980284878527,232.45201209994224,1.6653345369377348E-16,827.679591661514
-214.02448326058783,236.80039669115595,1.249000902703301E-16,648.1090548094187
-210.68825747007347,236.0591069822296,1.6653345369377348E-16,769.5706066566571
-217.50257000043013,237.57320706697908,8.30361099015528E-18,624.2561795927908
-214.0977158497341,236.81762578174195,8.326672684688674E-17,647.3155544971014
